Mechanical Governor - Constant Load (1500 W)
Trial:8
Date: 3-31-2023
Time: 12:43 PM
Ambient Temp: 82
Head Temp: 227.6

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
44335,3607.50,0,0,0,0,26.71,883,100,2547
44385,3568.03,0,0,0,0,38.61,883,100,2547
44435,3608.37,0,0,0,0,33.54,883,100,2547
44485,3576.54,0,0,0,0,30.97,883,100,2547
44535,3608.37,0,0,0,0,23.27,883,100,2547
44585,3569.73,0,0,0,0,49.09,883,100,2547
44635,3607.50,0,0,0,0,38.68,883,100,2547
44685,3575.69,0,0,0,0,32.69,883,100,2547
44735,3606.64,0,0,0,0,22.42,883,100,2547
44785,3579.95,0,0,0,0,38.87,883,100,2547
44835,3608.37,0,0,0,0,48.24,883,100,2547
44886,3568.03,0,0,0,0,38.61,883,100,2547
44936,3597.12,0,0,0,0,25.72,883,100,2547
44986,3576.54,0,0,0,0,30.97,883,100,2547
45036,3595.40,0,0,0,0,30.79,883,100,2547
45086,3574.83,0,0,0,0,33.54,883,100,2547
45136,3607.50,0,0,0,0,32.70,883,100,2547
45186,43103.45,-505,-513,0,0,-39518.36,1396,100,2547
45236,3609.24,0,-1,0,0,95.06,1399,100,2547
45286,3571.43,0,0,0,0,45.64,1399,100,2547
45336,3597.98,0,0,0,0,40.32,1399,100,2547
45386,3558.72,0,0,1,0,48.78,1399,101,2547
45436,3606.64,0,0,0,0,48.83,1399,101,2547
45486,3584.23,0,0,0,0,24.14,1399,101,2547
45536,3618.82,0,0,0,0,-33.73,1399,101,2547
45586,3557.03,0,0,1,0,40.09,1399,102,2547
45636,3599.71,0,0,1,0,50.28,1399,103,2547
45686,3556.19,0,0,1,0,42.66,1399,105,2547
45736,3608.37,0,0,0,0,33.36,1399,105,2547
45786,3577.39,0,0,0,0,29.25,1399,105,2547
45836,3607.50,0,0,0,0,23.13,1399,105,2547
45886,3568.03,0,0,0,0,39.47,1399,105,2547
45936,3587.66,0,0,0,0,-29.78,1399,106,2547
45986,3556.19,0,0,1,0,41.80,1399,107,2547
46036,3608.37,0,0,0,0,40.38,1399,107,2547
46086,3581.66,0,0,0,0,37.16,1399,107,2547
46136,3597.98,0,0,0,0,36.27,1399,107,2547
46186,3556.19,0,0,1,0,33.19,1399,109,2547
46236,3599.71,0,0,1,0,31.49,1399,110,2547
46286,3565.49,0,0,0,0,32.50,1399,111,2547
46336,3599.71,0,0,1,0,39.25,1399,112,2547
46386,3598.85,0,0,1,0,45.21,1399,113,2547
46436,3545.26,0,0,1,0,403.15,1408,114,2608
46486,3543.59,0,0,1,0,475.71,1416,115,2665
46536,3545.26,0,0,1,0,402.11,1423,116,2720
46586,3546.10,0,0,1,0,415.87,1430,117,2757
46636,3546.10,0,0,1,0,397.12,1437,118,2805
46686,3602.31,0,0,0,0,-70.06,1437,118,2805
46736,3571.43,0,0,0,0,43.03,1437,118,2805
46786,3608.37,0,0,0,0,30.14,1437,118,2805
46836,3570.58,0,0,0,0,41.27,1437,118,2805
46886,3617.07,0,0,0,0,-42.24,1437,118,2805
46936,3580.81,0,0,0,0,32.78,1437,118,2805
46986,3597.12,0,0,0,0,34.21,1437,118,2805
47036,3568.03,0,0,0,0,39.47,1437,118,2805
47086,3597.98,0,0,0,0,40.34,1437,118,2805
47136,3567.18,0,0,0,0,41.19,1437,118,2805
47186,3606.64,0,0,0,0,39.47,1437,118,2805
47236,3569.73,0,0,0,0,49.09,1437,118,2805
47286,3617.94,0,0,0,0,-42.26,1437,118,2805
47336,3584.23,0,0,0,0,23.27,1437,118,2805
47386,3607.50,0,0,0,0,36.27,1437,118,2805
47436,3576.54,0,0,0,0,30.10,1437,118,2805
47486,3608.37,0,0,0,0,33.54,1437,118,2805
47536,3581.66,0,0,0,0,37.16,1437,118,2805
47586,3617.94,0,0,0,0,-46.52,1437,118,2805
47636,3580.81,0,0,0,0,38.01,1437,118,2805
47686,3608.37,0,0,0,0,22.41,1437,118,2805
47736,3576.54,0,0,0,0,31.83,1437,118,2805
47787,3607.50,0,0,0,0,31.83,1437,118,2805
47837,3569.73,0,0,0,0,49.09,1437,118,2805
47887,3597.12,0,0,0,0,34.19,1437,118,2805
47937,3566.33,0,0,0,0,30.79,1437,118,2805
47987,3608.37,0,0,0,0,37.76,1437,118,2805
48037,3576.54,0,0,0,0,31.83,1437,118,2805
48087,3617.94,0,0,0,0,-41.41,1437,118,2805
48137,3574.83,0,0,0,0,33.54,1437,118,2805
48187,3596.26,0,0,0,0,40.34,1437,118,2805
48237,3568.88,0,0,0,0,39.49,1437,118,2805
48287,3608.37,0,0,0,0,33.54,1437,118,2805
48337,3581.66,0,0,0,0,35.41,1437,118,2805
48387,3624.06,0,0,0,0,-32.97,1437,118,2805
48437,3581.66,0,0,0,0,35.41,1437,118,2805
48487,3597.98,0,0,0,0,32.67,1437,118,2805
48537,3567.18,0,0,0,0,22.19,1437,119,2805
48587,3617.07,0,0,0,0,-51.59,1437,119,2805
48637,3580.81,0,0,0,0,38.01,1437,119,2805
48687,3614.46,0,0,0,0,-22.50,1437,119,2805
48737,3570.58,0,0,0,0,49.11,1437,119,2805
48787,3607.50,0,0,0,0,39.47,1437,119,2805
48837,3565.49,0,0,0,0,30.77,1437,119,2805
48887,3597.98,0,0,0,0,32.48,1437,119,2805
48937,3567.18,0,0,0,0,40.32,1437,119,2805
48987,3606.64,0,0,0,0,23.14,1437,119,2805
49037,3566.33,0,0,0,0,31.65,1437,119,2805
49087,3597.12,0,0,0,0,31.62,1437,119,2805
49137,3557.87,0,0,1,0,40.11,1437,120,2805
49187,3587.66,0,0,0,0,-29.78,1437,121,2805
49238,3549.46,0,0,1,0,48.53,1437,123,2805
49288,3597.12,0,0,0,0,30.79,1437,123,2805
49338,3608.37,0,0,0,0,24.84,1437,123,2805
49388,3545.26,0,0,1,0,402.11,1446,124,2868
49438,3544.42,0,0,1,0,539.43,1455,125,2930
49488,3545.26,0,0,1,0,402.11,1463,126,2987
49538,3559.56,0,0,1,0,454.35,1471,127,3030
49588,3555.34,0,0,1,0,163.05,1473,128,3036
49638,3582.52,0,0,0,0,14.60,1473,129,3036
49688,3564.64,0,0,0,0,31.62,1473,130,3036
49738,3599.71,0,0,1,0,31.47,1473,131,3036
49788,3556.19,0,0,1,0,43.52,1473,133,3036
49838,3596.26,0,0,0,0,25.64,1473,133,3036
49888,3576.54,0,0,0,0,30.10,1473,133,3036
49938,3609.24,0,0,0,0,41.19,1473,133,3036
49988,3561.25,0,0,0,0,57.56,1473,133,3036
50038,3607.50,0,0,0,0,46.23,1473,133,3036
50088,3569.73,0,0,0,0,48.22,1473,133,3036
50138,3606.64,0,0,0,0,35.41,1473,133,3036
50188,3575.69,0,0,0,0,31.82,1473,133,3036
50238,3617.07,0,0,0,0,-45.64,1473,133,3036
50288,3570.58,0,0,0,0,48.24,1473,133,3036
50338,3589.38,0,0,0,0,-17.95,1473,133,3036
50388,3560.41,0,0,0,0,45.36,1473,133,3036
50438,3597.98,0,0,0,0,39.45,1473,133,3036
50488,3568.88,0,0,0,0,40.36,1473,134,3036
50538,3606.64,0,0,0,0,30.11,1473,134,3036
50588,3564.64,0,0,0,0,32.48,1473,134,3036
50638,3597.98,0,0,0,0,40.32,1473,134,3036
50688,3576.54,0,0,0,0,30.10,1473,134,3036
50738,3536.90,0,0,1,0,39.64,1473,135,3036
50788,3571.43,0,0,0,0,43.90,1473,136,3036
50838,3607.50,0,0,0,0,46.79,1473,136,3036
50888,3564.64,0,0,0,0,33.35,1473,136,3036
50938,3617.94,0,0,0,0,-41.41,1473,136,3036
50988,3569.73,0,0,0,0,49.09,1473,136,3036
51038,3606.64,0,0,0,0,36.28,1473,136,3036
51088,3575.69,0,0,0,0,32.69,1473,136,3036
51138,3607.50,0,0,0,0,31.62,1473,136,3036
51188,3565.49,0,0,0,0,30.77,1473,136,3036
51238,3607.50,0,0,0,0,37.74,1473,136,3036
51288,3575.69,0,0,0,0,32.69,1473,136,3036
51338,3617.07,0,0,0,0,-45.64,1473,136,3036
51388,3583.37,0,0,0,0,25.00,1473,136,3036
51438,3607.50,0,0,0,0,25.01,1473,136,3036
51488,3574.83,0,0,0,0,33.54,1473,136,3036
51538,3608.37,0,0,0,0,33.54,1473,136,3036
51588,3568.03,0,0,0,0,39.47,1473,136,3036
51638,3608.37,0,0,0,0,26.57,1473,136,3036
51688,3576.54,0,0,0,0,31.83,1473,136,3036
51738,3608.37,0,0,0,0,30.10,1473,136,3036
51788,3571.43,0,0,0,0,47.39,1473,136,3036
51838,3608.37,0,0,0,0,30.10,1473,136,3036
51888,3618.82,0,0,0,0,-49.09,1473,136,3036
51938,3546.10,0,0,1,0,398.16,1482,137,3107
51988,3546.10,0,0,1,0,417.96,1489,138,3158
52038,3544.42,0,0,1,0,515.12,1497,139,3219
52088,3546.10,0,0,1,0,401.27,1505,140,3274
52139,3546.10,0,0,1,0,366.26,1512,141,3308
52189,3543.59,0,0,1,0,306.52,1517,142,3339
52239,3543.59,0,0,1,0,304.54,1522,143,3366
52289,3543.59,0,0,1,0,268.36,1526,144,3391
52339,3543.59,0,0,1,0,265.45,1529,145,3413
52389,3593.67,0,-1,0,-3,-295.14,1531,145,3416
52439,3557.87,0,0,1,0,164.21,1533,146,3423
52489,3735.06,0,-1,0,0,30.00,2044,146,6868
52539,3571.43,0,0,0,0,42.16,2044,146,6868
52589,3618.82,0,0,0,0,-48.24,2044,146,6868
52639,3570.58,0,0,0,0,50.86,2044,146,6868
52689,3597.12,0,0,0,0,43.09,2044,146,6868
52739,3556.19,0,0,1,0,33.19,2044,148,6868
52789,3599.71,0,0,1,0,51.07,2044,149,6868
52839,3564.64,0,0,0,0,32.48,2044,149,6868
52889,3605.77,0,0,0,0,30.79,2044,149,6868
52939,3560.41,0,0,0,0,46.23,2044,149,6868
52989,3599.71,0,0,1,0,40.07,2044,150,6868
53039,3556.19,0,0,1,0,40.93,2044,151,6868
53089,3598.85,0,0,1,0,51.07,2044,152,6868
53139,3565.49,0,0,0,0,33.36,2044,153,6868
53189,3597.98,0,0,0,0,34.32,2044,153,6868
53239,3564.64,0,0,0,0,32.48,2044,153,6868
53289,3597.98,0,0,0,0,21.31,2044,153,6868
53339,3568.03,0,0,0,0,37.74,2044,153,6868
53389,3608.37,0,0,0,0,32.69,2044,153,6868
53439,3584.23,0,0,0,0,24.14,2044,153,6868
53489,3617.94,0,0,0,0,-46.52,2044,153,6868
53539,3581.66,0,0,0,0,37.16,2044,153,6868
53590,3607.50,0,0,0,0,42.20,2044,153,6868
53640,3575.69,0,0,0,0,32.69,2044,153,6868
53690,3606.64,0,0,0,0,54.97,2044,153,6868
53740,3567.18,0,0,0,0,40.32,2044,153,6868
53790,3608.37,0,0,0,0,41.17,2044,153,6868
53840,3576.54,0,0,0,0,30.97,2044,153,6868
53890,3617.94,0,0,0,0,-42.26,2044,153,6868
53940,3580.81,0,0,0,0,38.01,2044,153,6868
53990,3664.79,0,0,-1,0,-147.79,2045,154,6868
54040,3567.18,0,0,0,0,40.32,2045,154,6868
54090,3597.12,0,0,0,0,39.47,2045,154,6868
54140,3557.87,0,0,1,0,40.11,2045,155,6868
54190,3608.37,0,0,0,0,42.04,2045,155,6868
54240,3576.54,0,0,0,0,31.83,2045,155,6868
54290,3608.37,0,0,0,0,46.52,2045,155,6868
54340,3568.88,0,0,0,0,39.49,2045,155,6868
54390,3676.47,-2,0,0,-4,-166.06,2046,155,6872
54440,3579.95,0,0,0,0,38.87,2046,155,6872
54490,3616.20,0,0,0,0,-34.54,2046,155,6872
54540,3567.18,0,0,0,0,41.19,2046,155,6872
54590,3607.50,0,0,0,0,40.32,2046,155,6872
54640,3576.54,0,0,0,0,30.97,2046,155,6872
54690,3608.37,0,0,0,0,32.67,2046,155,6872
54740,3576.54,0,0,0,0,31.83,2046,155,6872
54790,3571.43,0,0,0,0,45.64,2046,155,6872
54840,3546.10,0,0,1,0,363.21,2053,156,6922
54890,3545.26,0,0,1,0,388.65,2059,157,6959
54940,3544.42,0,0,1,0,307.66,2065,158,6991
54990,3543.59,0,0,1,0,291.75,2070,159,7016
55040,3609.24,0,-2,0,0,-348.30,2074,159,7016
55090,3570.58,0,0,0,0,47.37,2074,159,7016
55140,3608.37,0,0,0,0,24.05,2074,159,7016
55190,3571.43,0,0,0,0,47.39,2074,159,7016
55240,3608.37,0,0,0,0,29.30,2074,159,7016
55290,3568.03,0,0,0,0,32.55,2074,159,7016
55340,3608.37,0,0,0,0,29.15,2074,159,7016
55390,3572.28,0,0,0,0,27.43,2074,160,7016
55440,3586.80,0,0,0,0,-18.77,2074,160,7016
55490,3557.87,0,0,1,0,38.39,2074,161,7016
55540,3608.37,0,0,0,0,41.19,2074,161,7016
55590,3568.03,0,0,0,0,40.34,2074,161,7016
55640,3608.37,0,0,0,0,32.70,2074,161,7016
55690,3575.69,0,0,0,0,32.69,2074,161,7016
55740,3617.07,0,0,0,0,-35.41,2074,161,7016
55790,3575.69,0,0,0,0,32.69,2074,161,7016
55840,3597.98,0,0,0,0,30.10,2074,161,7016
55890,3568.88,0,0,0,0,37.76,2074,161,7016
55940,3597.98,0,0,0,0,24.84,2074,161,7016
55990,3568.88,0,0,0,0,38.62,2074,161,7016
56040,3607.50,0,0,0,0,28.36,2074,161,7016
56090,3569.73,0,0,0,0,49.09,2074,161,7016
56140,3606.64,0,0,0,0,32.70,2074,161,7016
56190,3567.18,0,0,0,0,40.32,2074,161,7016
56240,3608.37,0,0,0,0,24.84,2074,161,7016
56290,3559.56,0,0,1,0,47.94,2074,162,7016
56340,3598.85,0,0,1,0,20.36,2074,163,7016
56390,3563.79,0,0,0,0,35.92,2074,164,7016
56440,3597.98,0,0,0,0,32.48,2074,164,7016
56491,3560.41,0,0,0,0,47.10,2074,164,7016
56541,3608.37,0,0,0,0,29.23,2074,164,7016
56591,3583.37,0,0,0,0,24.13,2074,164,7016
56641,3607.50,0,0,0,0,35.41,2074,164,7016
56691,3569.73,0,0,0,0,49.09,2074,164,7016
56741,3617.94,0,0,0,0,-36.28,2074,164,7016
56791,3580.81,0,0,0,0,37.14,2074,164,7016
56841,3605.77,0,0,0,0,30.79,2074,164,7016
56891,3576.54,0,0,0,0,31.83,2074,164,7016
56941,3617.94,0,0,0,0,-34.57,2074,164,7016
56991,3581.66,0,0,0,0,35.41,2074,164,7016
57041,3618.82,0,0,0,0,-38.87,2074,164,7016
57091,3568.03,0,0,0,0,38.61,2074,164,7016
57141,3607.50,0,0,0,0,23.99,2074,164,7016
57191,3571.43,0,0,0,0,47.39,2074,164,7016
57241,3607.50,0,0,0,0,36.28,2074,164,7016
57291,3575.69,0,0,0,0,32.69,2074,164,7016
57341,3607.50,0,0,0,0,30.10,2074,164,7016
57391,3566.33,0,0,0,0,21.32,2074,164,7016
57441,3607.50,0,0,0,0,39.45,2074,164,7016
57491,3574.83,0,0,0,0,21.43,2074,164,7016
57541,3608.37,0,0,0,0,29.91,2074,164,7016
57591,3577.39,0,0,0,0,185.78,2372,164,8199
57641,3568.03,0,0,0,0,35.14,2372,164,8199
57691,3546.10,0,0,1,0,401.27,2381,165,8266
57741,3543.59,0,0,1,0,272.24,2383,167,8283
57791,3608.37,0,-2,0,0,-304.56,2386,167,8283
57841,3577.39,0,0,0,0,181.07,2390,167,8283
57891,3607.50,0,-1,0,-4,-263.60,2392,167,8287
57942,3573.98,0,0,0,0,183.53,2395,167,8289
57992,3599.71,0,-1,0,-7,-199.56,2397,167,8296
58042,3561.25,0,0,0,0,76.87,2398,167,8296
58092,3606.64,0,0,0,0,37.58,2398,167,8296
58142,3574.83,0,0,0,0,30.94,2398,167,8296
58192,3608.37,0,0,0,0,32.73,2398,167,8296
58242,3581.66,0,0,0,0,37.16,2398,167,8296
58292,3618.82,0,0,0,0,-38.87,2398,167,8296
58342,3565.49,0,0,0,0,30.77,2398,167,8296
58392,3597.12,0,0,0,0,31.64,2398,167,8296
58442,3563.79,0,0,0,0,33.33,2398,167,8296
58492,3605.77,0,0,0,0,29.93,2398,167,8296
58542,3573.98,0,0,0,0,22.28,2398,167,8296
58592,3608.37,0,0,0,0,40.32,2398,167,8296
58642,3560.41,0,0,0,0,47.96,2398,167,8296
58692,3596.26,0,0,0,0,29.91,2398,167,8296
58742,3564.64,0,0,0,0,33.35,2398,167,8296
58792,3617.94,0,0,0,0,-50.76,2398,167,8296
58842,3571.43,0,0,0,0,46.52,2398,167,8296
58892,3617.94,0,0,0,0,-37.14,2398,167,8296
58942,3581.66,0,0,0,0,37.16,2398,167,8296
58992,3608.37,0,0,0,0,35.39,2398,167,8296
59042,3566.33,0,0,0,0,31.65,2398,167,8296
59092,3588.52,0,0,0,0,-32.33,2398,168,8296
59142,3557.87,0,0,1,0,38.39,2398,169,8296
59192,3607.50,0,0,0,0,33.35,2398,169,8296
59242,3568.88,0,0,0,0,40.36,2398,169,8296
59292,3608.37,0,0,0,0,43.92,2398,169,8296
59342,3567.18,0,0,0,0,41.19,2398,169,8296
59392,3607.50,0,0,0,0,31.62,2398,169,8296
59442,3576.54,0,0,0,0,30.10,2398,169,8296
59492,3618.82,0,0,0,0,-43.13,2398,169,8296
59542,3576.54,0,0,0,0,31.83,2398,169,8296
59592,3618.82,0,0,0,0,-38.87,2398,169,8296
59642,3581.66,0,0,0,0,36.28,2398,169,8296
59692,3607.50,0,0,0,0,36.28,2398,169,8296
59742,3582.52,0,0,0,0,15.47,2398,169,8296
59792,3607.50,0,0,0,0,29.23,2398,169,8296
59842,3565.49,0,0,0,0,22.17,2398,169,8296
59892,3597.98,0,0,0,0,39.45,2398,169,8296
59942,3557.87,0,0,1,0,38.39,2398,170,8296
59992,3597.12,0,0,0,0,29.93,2398,170,8296
60042,3564.64,0,0,0,0,33.35,2398,170,8296
60092,3597.12,0,0,0,0,31.62,2398,170,8296
60142,3576.54,0,0,0,0,30.10,2398,170,8296
60192,3607.50,0,0,0,0,47.37,2398,170,8296
60242,3585.09,0,0,0,0,22.42,2398,170,8296
60292,3581.66,0,0,0,0,15.46,2398,170,8296
60342,3787.88,0,-2,0,0,-83.26,2404,170,8323
60392,3711.95,0,-1,0,0,-9.16,2409,170,8360
60442,3607.50,0,-2,0,0,-351.42,2413,170,8360
60492,3569.73,0,0,0,0,188.73,2417,170,8361
60542,3609.24,0,-1,0,-7,-210.46,2419,170,8368
60592,3564.64,0,0,0,0,116.34,2421,170,8374
60642,3587.66,0,0,0,0,-23.02,2421,170,8374
60692,3558.72,0,0,1,0,47.92,2421,172,8374
60742,3597.98,0,0,0,0,42.06,2421,172,8374
60792,3565.49,0,0,0,0,30.77,2421,172,8374
60843,3597.98,0,0,0,0,29.06,2421,172,8374
60893,3566.33,0,0,0,0,42.91,2421,173,8374
60943,3599.71,0,0,1,0,40.07,2421,174,8374
60993,3565.49,0,0,0,0,34.23,2421,175,8374
61043,3588.52,0,0,0,0,-31.49,2421,176,8374
61093,3556.19,0,0,1,0,41.80,2421,177,8374
61143,3607.50,0,0,0,0,35.92,2421,177,8374
61193,3571.43,0,0,0,0,46.52,2421,177,8374
61243,3619.69,0,0,0,0,-38.03,2421,177,8374
61293,3581.66,0,0,0,0,36.28,2421,177,8374
61343,3618.82,0,0,0,0,-47.39,2421,177,8374
61393,3571.43,0,0,0,0,47.39,2421,177,8374
61443,3598.85,0,0,1,0,37.52,2421,178,8374
61493,3556.19,0,0,1,0,42.66,2421,180,8374
61543,3598.85,0,0,1,0,42.66,2421,181,8374
61593,3556.19,0,0,1,0,42.66,2421,183,8374
61643,3597.98,0,0,1,0,40.11,2421,184,8374
61693,3549.46,0,0,1,0,46.80,2421,185,8374
61743,3588.52,0,0,0,0,-51.61,2421,186,8374
61793,3567.18,0,0,0,0,21.33,2421,187,8374
61843,3597.12,0,0,0,0,32.48,2421,187,8374
61893,3576.54,0,0,0,0,31.83,2421,187,8374
61943,3597.98,0,0,0,0,30.10,2421,187,8374
61993,3566.33,0,0,0,0,41.17,2421,187,8374
62043,3607.50,0,0,0,0,30.10,2421,187,8374
62093,3568.88,0,0,0,0,39.49,2421,187,8374
62143,3608.37,0,0,0,0,25.71,2421,187,8374
62193,3560.41,0,0,0,0,47.96,2421,187,8374
62243,3588.52,0,0,0,0,-30.64,2421,188,8374
62294,3567.18,0,0,0,0,41.19,2421,188,8374
62344,3608.37,0,0,0,0,30.95,2421,188,8374
62394,3565.49,0,0,0,0,30.77,2421,188,8374
62444,3600.58,0,0,1,0,48.78,2421,189,8374
62494,3567.18,0,0,0,0,40.32,2421,189,8374
62544,3617.94,0,0,0,0,-41.41,2421,189,8374
62594,3618.82,0,0,0,0,-41.43,2421,189,8374
62644,3546.10,0,0,1,0,399.19,2430,190,8445
62694,3544.42,0,0,1,0,551.70,2439,191,8508
62744,3545.26,0,0,1,0,402.11,2447,192,8570
62794,3543.59,0,0,1,0,509.37,2455,193,8619
62844,3546.10,0,0,1,0,401.27,2463,194,8674
62894,3545.26,0,0,1,0,481.58,2471,195,8718
62944,3577.39,0,0,0,0,208.58,2474,195,8718
62994,3615.33,0,0,0,0,114.16,2476,195,8724
63044,3584.23,0,0,0,0,162.96,2478,195,8727
63094,3609.24,0,-1,0,-7,-242.95,2480,195,8734
63144,3571.43,0,0,0,0,141.44,2482,195,8742
63194,3604.90,0,0,-1,0,-122.77,2482,196,8742
63244,3571.43,0,0,0,0,38.68,2482,196,8742
63294,3604.90,0,0,-1,0,-114.13,2482,198,8742
63344,3574.83,0,0,0,0,32.67,2482,198,8742
63394,3606.64,0,0,0,0,20.64,2482,198,8742
63444,3575.69,0,0,0,0,32.69,2482,198,8742
63494,3617.94,0,0,0,0,-34.57,2482,198,8742
63544,3581.66,0,0,0,0,36.28,2482,198,8742
63594,3618.82,0,0,0,0,-43.98,2482,198,8742
63644,3576.54,0,0,0,0,30.10,2482,198,8742
63694,3612.72,0,0,0,0,18.37,2482,199,8742
63744,3573.98,0,0,0,0,24.00,2482,199,8742
63794,3606.64,0,0,0,0,24.00,2482,199,8742
63844,3567.18,0,0,0,0,41.19,2482,199,8742
63894,3608.37,0,0,0,0,30.97,2482,199,8742
63944,3574.83,0,0,0,0,21.43,2482,199,8742
63994,3608.37,0,0,0,0,30.95,2482,199,8742
64044,3566.33,0,0,0,0,32.51,2482,199,8742
64094,3585.94,0,0,0,0,3.43,2482,200,8742
64144,3557.87,0,0,1,0,40.11,2482,202,8742
64194,3597.12,0,0,0,0,34.21,2482,202,8742
64244,3564.64,0,0,0,0,32.48,2482,202,8742
64294,3606.64,0,0,0,0,32.50,2482,202,8742
64344,3565.49,0,0,0,0,30.77,2482,202,8742
64394,3609.24,0,0,1,0,48.78,2482,203,8742
64444,3568.03,0,0,0,0,40.34,2482,203,8742
64494,3604.04,0,0,-1,0,-135.43,2483,204,8742
64544,3575.69,0,0,0,0,32.69,2483,204,8742
64594,3596.26,0,0,0,0,30.97,2483,204,8742
64644,3574.83,0,0,0,0,20.56,2483,204,8742
64694,3597.12,0,0,0,0,33.33,2483,204,8742
64744,3557.03,0,0,1,0,40.09,2483,205,8742
64794,3589.38,0,0,0,0,-38.24,2483,206,8742
64844,3557.87,0,0,1,0,21.22,2483,208,8742
64894,3604.04,0,0,-1,0,-125.61,2484,209,8742
64944,3564.64,0,0,0,0,32.48,2484,209,8742
64994,3617.94,0,0,0,0,-42.26,2484,209,8742
65044,3576.54,0,0,0,0,30.97,2484,209,8742
65094,3607.50,0,0,0,0,24.13,2484,209,8742
65144,3566.33,0,0,0,0,31.65,2484,209,8742
65195,3607.50,0,0,0,0,29.91,2484,209,8742
65245,3597.98,0,0,0,0,38.62,2484,209,8742
65295,3553.66,0,0,1,0,393.71,2493,210,8803
65345,3544.42,0,0,1,0,490.00,2501,211,8863
65395,3545.26,0,0,1,0,401.07,2508,212,8919
65445,3546.10,0,0,1,0,390.91,2515,213,8955
65495,3545.26,0,0,1,0,391.75,2522,214,8990
65545,3602.31,0,0,0,0,-70.91,2522,214,8990
65595,3571.43,0,0,0,0,42.16,2522,214,8990
65645,3607.50,0,0,0,0,29.26,2522,214,8990
65695,3570.58,0,0,0,0,41.27,2522,214,8990
65745,3617.07,0,0,0,0,-43.09,2522,214,8990
65795,3570.58,0,0,0,0,43.88,2522,214,8990
65845,3618.82,0,0,0,0,-46.54,2522,214,8990
65895,3568.03,0,0,0,0,38.61,2522,214,8990
65945,3617.94,0,0,0,0,-42.26,2522,214,8990
65995,3571.43,0,0,0,0,47.39,2522,214,8990
66045,3597.98,0,0,0,0,21.42,2522,214,8990
66095,3569.73,0,0,0,0,38.64,2522,214,8990
66145,3596.26,0,0,0,0,30.10,2522,214,8990
66195,3557.87,0,0,1,0,38.39,2522,215,8990
66245,3598.85,0,0,1,0,40.95,2522,216,8990
66295,3555.34,0,0,1,0,34.03,2522,218,8990
66345,3599.71,0,0,1,0,33.19,2522,219,8990
66395,3560.41,0,0,0,0,47.10,2522,219,8990
66445,3598.85,0,0,1,0,46.21,2522,220,8990
66495,3563.79,0,0,0,0,34.19,2522,220,8990
66545,3607.50,0,0,0,0,23.99,2522,220,8990
66595,3571.43,0,0,0,0,45.64,2522,220,8990
66646,3617.94,0,0,0,0,-48.22,2522,220,8990
66696,3568.03,0,0,0,0,38.61,2522,220,8990
66746,3763.17,-1407,-2,0,-1412,40879.69,3057,220,10402
66796,3543.59,0,0,1,0,273.21,3059,222,10420
66846,3606.64,0,0,0,0,73.35,3059,222,10420
66896,3577.39,0,0,0,0,30.11,3059,222,10420
66946,3597.98,0,0,0,0,23.98,3059,222,10420
66996,3568.03,0,0,0,0,38.61,3059,222,10420
67046,3607.50,0,0,0,0,29.06,3059,222,10420
67096,3573.13,0,0,0,0,23.99,3059,222,10420
67146,3606.64,0,0,0,0,30.10,3059,222,10420
67196,3574.83,0,0,0,0,33.54,3059,222,10420
67246,3608.37,0,0,0,0,39.45,3059,222,10420
67296,3562.95,0,0,0,0,43.69,3059,222,10420
67346,3608.37,0,0,0,0,29.23,3059,222,10420
67396,3576.54,0,0,0,0,30.97,3059,222,10420
67446,3608.37,0,0,0,0,43.90,3059,222,10420
67496,3572.28,0,0,0,0,24.84,3059,222,10420
67546,3606.64,0,0,0,0,30.10,3059,222,10420
67596,3568.03,0,0,0,0,38.61,3059,222,10420
67646,3618.82,0,0,0,0,-49.09,3059,222,10420
67696,3579.10,0,0,0,0,28.41,3059,222,10420
67746,3597.12,0,0,0,0,39.47,3059,222,10420
67796,3556.19,0,0,1,0,30.61,3059,223,10420
67846,3556.19,0,0,1,0,40.93,3059,224,10420
67896,3545.26,0,0,1,0,402.11,3067,225,10482
67946,3546.10,0,0,1,0,395.05,3074,226,10532
67996,3543.59,0,0,1,0,330.38,3080,227,10565
68046,3543.59,0,0,1,0,280.99,3084,228,10590
68096,3601.44,0,-1,0,-5,-291.58,3086,228,10595
68146,3576.54,0,0,0,0,32.70,3086,228,10595
68196,3597.98,0,0,0,0,48.24,3086,228,10595
68246,3576.54,0,0,0,0,29.23,3086,228,10595
68296,3607.50,0,0,0,0,17.17,3086,228,10595
68346,3567.18,0,0,0,0,41.19,3086,228,10595
68396,3596.26,0,0,0,0,34.31,3086,228,10595
68446,3565.49,0,0,0,0,30.77,3086,228,10595
68496,3589.38,0,0,0,0,-30.66,3086,229,10595
