Mechanical Governor - Constant Load (1500 W)
Trial: 7
Date: 3-31-2023
Time: 12:40 PM
Ambient Temp: 82
Head Temp: 224.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
5078,0.00,0,0,0,0,0.00,0,0,0
5128,0.00,0,0,0,0,0.00,0,0,0
5178,0.00,0,0,0,0,0.00,0,0,0
5228,0.00,0,0,0,0,0.00,0,0,0
5278,0.00,0,0,0,0,0.00,0,0,0
5328,0.00,0,0,0,0,0.00,0,0,0
5378,0.00,0,0,0,0,0.00,0,0,0
5428,0.00,0,0,0,0,0.00,0,0,0
5478,0.00,0,0,0,0,0.00,0,0,0
5528,0.00,0,0,0,0,0.00,0,0,0
5578,0.00,0,0,0,0,0.00,0,0,0
5628,0.00,0,0,0,0,0.00,0,0,0
5678,0.00,0,0,0,0,0.00,0,0,0
5728,0.00,0,0,0,0,0.00,0,0,0
5778,0.00,0,0,0,0,0.00,0,0,0
5828,0.00,0,0,0,0,0.00,0,0,0
5878,0.00,0,0,0,0,0.00,0,0,0
5928,0.00,0,0,0,0,0.00,0,0,0
5978,0.00,0,0,0,0,0.00,0,0,0
6028,0.00,0,0,0,0,0.00,0,0,0
6078,0.00,0,0,0,0,0.00,0,0,0
6128,0.00,0,0,0,0,0.00,0,0,0
6178,0.00,0,0,0,0,0.00,0,0,0
6228,0.00,0,0,0,0,0.00,0,0,0
6278,0.00,0,0,0,0,0.00,0,0,0
6328,0.00,0,0,0,0,0.00,0,0,0
6378,0.00,0,0,0,0,0.00,0,0,0
6428,0.00,0,0,0,0,0.00,0,0,0
6478,0.00,0,0,0,0,0.00,0,0,0
6528,0.00,0,0,0,0,0.00,0,0,0
6578,0.00,0,0,0,0,0.00,0,0,0
6628,0.00,0,0,0,0,0.00,0,0,0
6678,0.00,0,0,0,0,0.00,0,0,0
6728,0.00,0,0,0,0,0.00,0,0,0
6778,0.00,0,0,0,0,0.00,0,0,0
6828,0.00,0,0,0,0,0.00,0,0,0
6878,0.00,0,0,0,0,0.00,0,0,0
6928,0.00,0,0,0,0,0.00,0,0,0
6978,0.00,0,0,0,0,0.00,0,0,0
7028,0.00,0,0,0,0,0.00,0,0,0
7078,0.00,0,0,0,0,0.00,0,0,0
7128,0.00,0,0,0,0,0.00,0,0,0
7178,0.00,0,0,0,0,0.00,0,0,0
7228,0.00,0,0,0,0,0.00,0,0,0
7278,0.00,0,0,0,0,0.00,0,0,0
7328,0.00,0,0,0,0,0.00,0,0,0
7378,0.00,0,0,0,0,0.00,0,0,0
7428,0.00,0,0,0,0,0.00,0,0,0
7478,0.00,0,0,0,0,0.00,0,0,0
7528,0.00,0,0,0,0,0.00,0,0,0
7578,0.00,0,0,0,0,0.00,0,0,0
7628,0.00,0,0,0,0,0.00,0,0,0
7678,0.00,0,0,0,0,0.00,0,0,0
7728,0.00,0,0,0,0,0.00,0,0,0
7778,0.00,0,0,0,0,0.00,0,0,0
7828,0.00,0,0,0,0,0.00,0,0,0
7878,0.00,0,0,0,0,0.00,0,0,0
7928,0.00,0,0,0,0,0.00,0,0,0
7979,0.00,0,0,0,0,0.00,0,0,0
8029,0.00,0,0,0,0,0.00,0,0,0
8079,0.00,0,0,0,0,0.00,0,0,0
8129,0.00,0,0,0,0,0.00,0,0,0
8179,0.00,0,0,0,0,0.00,0,0,0
8229,0.00,0,0,0,0,0.00,0,0,0
8279,0.00,0,0,0,0,0.00,0,0,0
8329,0.00,0,0,0,0,0.00,0,0,0
8379,0.00,0,0,0,0,0.00,0,0,0
8429,0.00,0,0,0,0,0.00,0,0,0
8479,0.00,0,0,0,0,0.00,0,0,0
8529,0.00,0,0,0,0,0.00,0,0,0
8579,0.00,0,0,0,0,0.00,0,0,0
8629,0.00,0,0,0,0,0.00,0,0,0
8679,0.00,0,0,0,0,0.00,0,0,0
8729,0.00,0,0,0,0,0.00,0,0,0
8779,0.00,0,0,0,0,0.00,0,0,0
8829,0.00,0,0,0,0,0.00,0,0,0
8879,0.00,0,0,0,0,0.00,0,0,0
8929,0.00,0,0,0,0,0.00,0,0,0
8979,0.00,0,0,0,0,0.00,0,0,0
9029,0.00,0,0,0,0,0.00,0,0,0
9079,0.00,0,0,0,0,0.00,0,0,0
9129,0.00,0,0,0,0,0.00,0,0,0
9179,0.00,0,0,0,0,0.00,0,0,0
9229,0.00,0,0,0,0,0.00,0,0,0
9279,0.00,0,0,0,0,0.00,0,0,0
9329,0.00,0,0,0,0,0.00,0,0,0
9379,0.00,0,0,0,0,0.00,0,0,0
9430,0.00,0,0,0,0,0.00,0,0,0
9480,0.00,0,0,0,0,0.00,0,0,0
9530,0.00,0,0,0,0,0.00,0,0,0
9580,0.00,0,0,0,0,0.00,0,0,0
9630,0.00,0,0,0,0,0.00,0,0,0
9680,0.00,0,0,0,0,0.00,0,0,0
9730,0.00,0,0,0,0,0.00,0,0,0
9780,0.00,0,0,0,0,0.00,0,0,0
9830,0.00,0,0,0,0,0.00,0,0,0
9880,0.00,0,0,0,0,0.00,0,0,0
9930,inf,0,0,0,0,inf,0,0,0
9980,inf,0,0,0,0,inf,0,0,0
10030,inf,0,0,0,0,inf,0,0,0
10080,452.73,0,40,0,0,inf,40,0,0
10130,835.24,10,35,0,-5,-382.50,75,0,5
10180,835.24,0,35,0,-5,-382.50,75,0,5
10230,1272.05,20,30,0,-9,-436.86,140,0,14
10280,1270.00,26,30,0,0,2.05,170,0,14
10330,1635.41,0,25,0,-9,-365.41,195,0,23
10380,1634.52,0,25,0,0,0.89,220,0,23
10430,1867.53,6,22,0,0,-4.41,264,0,30
10480,2115.36,10,19,0,0,-18.34,302,0,38
10530,2358.12,8,16,0,0,-0.37,334,0,47
10580,2581.76,2,13,0,1,24.22,359,0,58
10630,2804.26,0,10,0,0,10.52,379,0,68
10680,3211.99,0,5,0,-9,-187.80,398,0,87
10730,3396.74,0,2,0,0,1.54,406,0,97
10780,3694.58,0,-1,0,0,-137.55,407,2,99
10830,3725.78,0,-1,0,0,21.41,410,2,99
10880,3714.71,0,-1,0,0,0.92,413,2,99
10930,3658.54,0,0,-1,0,23.35,415,3,99
10980,3610.98,0,0,0,0,4.35,415,4,99
11030,3600.58,0,0,0,0,-40.57,415,4,99
11080,3654.08,0,0,-1,0,-31.77,415,5,99
11130,3614.46,0,0,0,0,39.62,415,6,99
11180,3617.94,0,0,0,0,-13.04,415,7,99
11230,3567.18,0,0,0,0,40.32,415,7,99
11280,3599.71,0,0,1,0,37.26,415,8,99
11330,3578.24,0,0,0,0,27.52,415,8,99
11380,3618.82,0,0,0,0,-38.87,415,8,99
11430,3592.81,0,0,0,0,-44.20,415,8,99
11480,3632.84,0,0,0,0,-41.75,415,8,99
11530,3580.81,0,0,0,0,44.13,415,8,99
11580,3627.57,0,0,0,0,-45.91,415,8,99
11630,3591.09,0,0,0,0,-34.57,415,8,99
11680,3617.07,0,0,0,0,-35.41,415,8,99
11730,3580.81,0,0,0,0,47.64,415,8,99
11780,3608.37,0,0,0,0,42.40,415,8,99
11830,3579.95,0,0,0,0,38.87,415,8,99
11880,3617.94,0,0,0,0,-36.28,415,8,99
11930,3579.95,0,0,0,0,37.99,415,8,99
11980,3607.50,0,0,0,0,42.42,415,8,99
12030,3580.81,0,0,0,0,48.52,415,8,99
12080,3617.94,0,0,0,0,-36.28,415,8,99
12130,3569.73,0,0,0,0,49.09,415,8,99
12180,3628.45,0,0,0,0,-45.93,415,8,99
12230,3591.95,0,0,0,0,-40.89,415,8,99
12280,3633.72,0,0,0,0,-43.49,415,8,99
12331,3591.95,0,0,0,0,-39.15,415,8,99
12381,3628.45,0,0,0,0,-46.79,415,8,99
12431,3590.23,0,0,0,0,-35.44,415,8,99
12481,3626.69,0,0,0,0,-45.03,415,8,99
12531,3568.88,0,0,0,0,39.49,415,8,99
12581,3617.94,0,0,0,0,-46.52,415,8,99
12631,3579.95,0,0,0,0,38.87,415,8,99
12681,3618.82,0,0,0,0,-36.30,415,8,99
12731,3580.81,0,0,0,0,37.14,415,8,99
12781,3617.94,0,0,0,0,-37.14,415,8,99
12831,3591.09,0,0,0,0,-45.95,415,8,99
12881,3623.19,0,0,0,0,-30.37,415,8,99
12931,3581.66,0,0,0,0,46.79,415,8,99
12981,3632.84,0,0,0,0,-40.89,415,8,99
13031,3591.95,0,0,0,0,-45.93,415,8,99
13081,3617.94,0,0,0,0,-36.28,415,8,99
13131,3585.09,0,0,0,0,22.42,415,8,99
13181,3628.45,0,0,0,0,-46.79,415,8,99
13231,3581.66,0,0,0,0,46.79,415,8,99
13281,3617.94,0,0,0,0,-35.43,415,8,99
13331,3521.95,0,1,0,0,95.99,416,8,99
13381,3628.45,0,0,0,0,-43.36,417,8,102
13431,3592.81,0,0,0,0,-45.93,417,8,102
13481,3624.94,0,0,0,0,-34.70,417,8,102
13531,3576.54,0,0,0,0,30.97,417,8,102
13581,3618.82,0,0,0,0,-38.87,417,8,102
13631,3591.95,0,0,0,0,-34.54,417,8,102
13681,3632.84,0,0,0,0,-40.89,417,8,102
13731,3590.23,0,0,0,0,-40.03,417,8,102
13782,3624.06,0,0,0,0,-28.67,417,9,102
13832,3581.66,0,0,0,0,46.79,417,9,102
13882,3597.12,0,0,0,0,38.05,417,9,102
13932,3564.64,0,0,0,0,33.35,417,9,102
13982,3617.07,0,0,0,0,-45.64,417,9,102
14032,3591.09,0,0,0,0,-44.81,417,9,102
14082,3617.07,0,0,0,0,-34.56,417,9,102
14132,3579.95,0,0,0,0,38.87,417,9,102
14182,3628.45,0,0,0,0,-45.93,417,9,102
14232,3592.81,0,0,0,0,-56.49,417,9,102
14282,3629.32,0,0,0,0,-47.66,417,9,102
14332,3591.95,0,0,0,0,-38.01,417,9,102
14382,3616.20,0,0,0,0,-24.25,417,9,102
14432,3581.66,0,0,0,0,37.16,417,9,102
14482,3632.84,0,0,0,0,-41.75,417,9,102
14532,3594.54,0,0,-1,0,-48.82,417,10,102
14582,3624.94,0,0,0,0,-23.50,417,10,102
14632,3580.81,0,0,0,0,37.14,417,10,102
14682,3606.64,0,0,0,0,38.05,417,10,102
14732,3579.95,0,0,0,0,38.87,417,10,102
14782,3629.32,0,0,0,0,-47.66,417,10,102
14832,3590.23,0,0,0,0,-36.28,417,10,102
14882,3617.94,0,0,0,0,-35.43,417,10,102
14932,3570.58,0,0,0,0,48.24,417,10,102
14982,3617.94,0,0,0,0,-36.28,417,10,102
15032,3580.81,0,0,0,0,38.01,417,10,102
15082,3618.82,0,0,0,0,-37.16,417,10,102
15132,3585.09,0,0,0,0,22.42,417,10,102
15182,3618.82,0,0,0,0,-47.39,417,10,102
15232,3591.95,0,0,0,0,-28.57,417,10,102
15282,3624.06,0,0,0,0,-32.11,417,10,102
15332,3582.52,0,0,0,0,41.55,417,10,102
15382,3616.20,0,0,0,0,-25.11,417,10,102
15432,3592.81,0,0,0,0,-45.91,417,10,102
15482,3632.84,0,0,0,0,-41.75,417,10,102
15532,3632.84,0,0,0,0,-40.89,417,10,102
15582,3544.42,0,0,1,0,407.10,425,11,170
15632,3544.42,0,0,1,0,527.24,434,12,231
15683,3805.17,-17,-2,0,-16,-260.75,444,13,307
15733,3591.09,0,-2,0,-1,-295.48,447,13,308
15783,3616.20,0,0,0,0,32.55,447,14,308
15833,3585.09,0,0,0,0,22.42,447,14,308
15883,3629.32,0,0,0,0,-47.66,447,14,308
15933,3582.52,0,0,0,0,45.93,447,14,308
15983,3618.82,0,0,0,0,-42.28,447,14,308
16033,3581.66,0,0,0,0,37.16,447,14,308
16083,3618.82,0,0,0,0,-36.30,447,14,308
16133,3629.32,0,0,0,0,-48.52,447,14,308
16183,3693.67,0,-1,0,0,70.44,453,14,308
16233,3545.26,0,0,1,0,309.79,459,15,340
16283,3545.26,0,0,1,0,315.74,464,16,369
16333,3544.42,0,0,1,0,282.11,468,17,394
16384,3545.26,0,0,1,0,335.72,472,18,420
16434,3545.26,0,0,1,0,328.71,477,19,450
16484,3545.26,0,0,1,0,351.86,482,20,482
16534,3545.26,0,0,1,0,305.83,487,21,512
16584,3555.34,0,0,1,0,340.76,492,22,543
16634,3545.26,0,0,1,0,318.73,497,23,572
16684,3545.26,0,0,1,0,327.71,502,24,600
16734,3618.82,0,0,0,0,-16.51,502,24,600
16784,3591.09,0,0,0,0,-38.01,502,24,600
16834,3632.84,0,0,0,0,-14.90,502,24,600
16884,3584.23,0,0,0,0,88.64,502,25,600
16934,3615.33,0,0,0,0,59.34,502,26,600
16984,3582.52,0,0,0,0,107.52,504,26,605
17034,3618.82,0,0,0,0,-36.30,504,26,605
17084,3592.81,0,0,0,0,-45.80,504,26,605
17134,3628.45,0,0,0,0,-45.93,504,26,605
17184,3579.95,0,0,0,0,43.24,504,26,605
17234,3606.64,0,0,0,0,26.75,504,26,605
17284,3581.66,0,0,0,0,31.93,504,26,605
17334,3608.37,0,0,0,0,39.53,504,26,605
17384,3562.10,0,0,0,0,44.54,504,26,605
17434,3607.50,0,0,0,0,38.68,504,26,605
17484,3571.43,0,0,0,0,46.52,504,26,605
17534,3629.32,0,0,0,0,-47.66,504,26,605
17584,3591.95,0,0,0,0,-39.95,504,26,605
17634,3624.94,0,0,0,0,-34.70,504,26,605
17684,3582.52,0,0,0,0,40.67,504,26,605
17734,3616.20,0,0,0,0,-25.11,504,26,605
17784,3518.65,0,1,0,0,87.99,505,26,605
17835,3607.50,0,0,0,0,85.01,505,27,605
17885,3591.09,0,0,0,0,-39.72,505,27,605
17935,3624.06,0,0,0,0,-33.83,505,27,605
17985,3592.81,0,0,0,0,-31.25,505,27,605
18035,3628.45,0,0,0,0,-46.79,505,27,605
18085,3580.81,0,0,0,0,48.52,505,27,605
18135,3617.07,0,0,0,0,-35.41,505,27,605
18185,3574.83,0,0,0,0,33.54,505,27,605
18235,3618.82,0,0,0,0,-48.24,505,27,605
18285,3581.66,0,0,0,0,37.16,505,27,605
18335,3628.45,0,0,0,0,-46.79,505,27,605
18385,3591.09,0,0,0,0,-25.11,505,27,605
18435,3617.07,0,0,0,0,-35.41,505,27,605
18485,3580.81,0,0,0,0,37.14,505,27,605
18535,3617.07,0,0,0,0,-34.56,505,27,605
18585,3583.37,0,0,0,0,25.00,505,27,605
18635,3617.07,0,0,0,0,-35.41,505,27,605
18685,3569.73,0,0,0,0,49.09,505,27,605
18735,3597.12,0,0,0,0,35.12,505,27,605
18785,3576.54,0,0,0,0,30.10,505,27,605
18835,3628.45,0,0,0,0,-47.64,505,27,605
18885,3582.52,0,0,0,0,39.80,505,27,605
18935,3616.20,0,0,0,0,-25.11,505,27,605
18985,3571.43,0,0,0,0,46.52,505,27,605
19035,3608.37,0,0,0,0,31.04,505,27,605
19085,3591.95,0,0,0,0,-30.27,505,27,605
19135,3628.45,0,0,0,0,-47.64,505,27,605
19185,3585.09,0,0,0,0,23.29,505,27,605
19235,3608.37,0,0,0,0,42.36,505,27,605
19286,3576.54,0,0,0,0,30.97,505,27,605
19336,3617.94,0,0,0,0,-47.37,505,27,605
19386,3581.66,0,0,0,0,33.67,505,27,605
19436,3628.45,0,0,0,0,-47.64,505,27,605
19486,3579.95,0,0,0,0,44.99,505,27,605
19536,3607.50,0,0,0,0,42.12,505,27,605
19586,3581.66,0,0,0,0,35.41,505,27,605
19636,3618.82,0,0,0,0,-38.01,505,27,605
19686,3571.43,0,0,0,0,45.64,505,27,605
19736,3608.37,0,0,0,0,40.63,505,27,605
19786,3571.43,0,0,0,0,46.52,505,27,605
19836,3607.50,0,0,0,0,31.04,505,27,605
19886,3576.54,0,0,0,0,31.83,505,27,605
19936,3618.82,0,0,0,0,-47.39,505,27,605
19986,3585.09,0,0,0,0,23.29,505,27,605
20036,3617.94,0,0,0,0,-45.67,505,27,605
20086,3579.95,0,0,0,0,38.87,505,27,605
20136,3624.06,0,0,0,0,-31.25,505,27,605
20186,3571.43,0,0,0,0,47.39,505,27,605
20236,3606.64,0,0,0,0,41.29,505,27,605
20286,3591.09,0,0,0,0,-40.55,505,27,605
20336,3628.45,0,0,0,0,-45.93,505,27,605
20386,3575.69,0,0,0,0,31.82,505,27,605
20436,3607.50,0,0,0,0,39.55,505,27,605
20486,3575.69,0,0,0,0,32.69,505,27,605
20536,3629.32,0,0,0,0,-49.37,505,27,605
20586,3580.81,0,0,0,0,47.64,505,27,605
20636,3616.20,0,0,0,0,-33.68,505,27,605
20686,3580.81,0,0,0,0,48.52,505,27,605
20736,3617.07,0,0,0,0,-35.41,505,27,605
20786,3580.81,0,0,0,0,34.52,505,27,605
20836,3617.07,0,0,0,0,-45.64,505,27,605
20886,3569.73,0,0,0,0,49.09,505,27,605
20936,3618.82,0,0,0,0,-47.39,505,27,605
20986,3580.81,0,0,0,0,47.64,505,27,605
21036,3623.19,0,0,0,0,-30.37,505,27,605
21086,3579.95,0,0,0,0,37.99,505,27,605
21136,3607.50,0,0,0,0,51.46,505,27,605
21186,3576.54,0,0,0,0,30.10,505,27,605
21236,3618.82,0,0,0,0,-43.98,505,27,605
21286,3581.66,0,0,0,0,35.41,505,27,605
21336,3580.81,0,0,0,0,40.63,505,27,605
21386,3543.59,0,0,1,0,408.98,512,28,662
21436,3541.08,0,0,1,0,367.21,519,29,709
21486,3546.10,0,0,1,0,365.24,525,30,744
21536,3545.26,0,0,1,0,353.88,530,31,776
21586,3545.26,0,0,1,0,317.73,535,32,805
21636,3545.26,0,0,1,0,315.74,540,33,833
21686,3615.33,0,0,0,0,-20.79,540,34,833
21736,3591.95,0,0,0,0,-49.37,540,34,833
21786,3622.31,0,0,0,0,-3.50,540,34,833
21836,3580.81,0,0,0,0,59.09,540,34,833
21886,3623.19,0,0,0,0,-2.62,540,34,833
21936,3581.66,0,0,0,0,46.79,540,34,833
21986,3607.50,0,0,0,0,43.86,540,34,833
22036,3571.43,0,0,0,0,50.01,540,34,833
22086,3617.94,0,0,0,0,-35.43,540,34,833
22136,3571.43,0,0,0,0,39.55,540,34,833
22187,3608.37,0,0,0,0,51.59,540,34,833
22237,3570.58,0,0,0,0,46.49,540,34,833
22287,3606.64,0,0,0,0,35.38,540,34,833
22337,3580.81,0,0,0,0,37.14,540,34,833
22387,3606.64,0,0,0,0,30.18,540,34,833
22437,3567.18,0,0,0,0,41.19,540,34,833
22487,3617.94,0,0,0,0,-47.37,540,34,833
22537,3581.66,0,0,0,0,37.16,540,34,833
22587,3618.82,0,0,0,0,-38.01,540,34,833
22637,3572.28,0,0,0,0,44.79,540,34,833
22687,3624.94,0,0,0,0,-34.70,540,34,833
22737,3580.81,0,0,0,0,52.03,540,34,833
22787,3622.31,0,0,0,0,-29.50,540,34,833
22837,3583.37,0,0,0,0,24.13,540,34,833
22887,3607.50,0,0,0,0,27.43,540,34,833
22937,3576.54,0,0,0,0,30.10,540,34,833
22987,3608.37,0,0,0,0,26.61,540,34,833
23037,3573.13,0,0,0,0,24.85,540,34,833
23087,3618.82,0,0,0,0,-36.30,540,34,833
23137,3581.66,0,0,0,0,36.28,540,34,833
23187,3618.82,0,0,0,0,-33.73,540,34,833
23237,3571.43,0,0,0,0,47.39,540,34,833
23287,3608.37,0,0,0,0,28.45,540,34,833
23337,3584.23,0,0,0,0,24.14,540,34,833
23387,3617.94,0,0,0,0,-36.28,540,34,833
23437,3579.95,0,0,0,0,38.87,540,34,833
23487,3605.77,0,0,0,0,32.55,540,34,833
23537,3574.83,0,0,0,0,32.67,540,34,833
23587,3608.37,0,0,0,0,25.74,540,34,833
23638,3592.81,0,0,0,0,-31.13,540,34,833
23688,3615.33,0,0,0,0,-25.09,540,34,833
23738,3585.09,0,0,0,0,21.55,540,34,833
23788,3618.82,0,0,0,0,-38.01,540,34,833
23838,3570.58,0,0,0,0,36.06,540,34,833
23888,3608.37,0,0,0,0,26.61,540,34,833
23938,3576.54,0,0,0,0,31.83,540,34,833
23988,3607.50,0,0,0,0,25.73,540,34,833
24038,3584.23,0,0,0,0,24.14,540,34,833
24088,3618.82,0,0,0,0,-47.39,540,34,833
24138,3590.23,0,0,0,0,-37.14,540,34,833
24188,3606.64,0,0,0,0,30.20,540,34,833
24238,3578.24,0,0,0,0,29.26,540,34,833
24288,3627.57,0,0,0,0,-45.05,540,34,833
24338,3590.23,0,0,0,0,-36.30,540,34,833
24388,3606.64,0,0,0,0,32.80,540,34,833
24438,3575.69,0,0,0,0,31.82,540,34,833
24488,3617.94,0,0,0,0,-46.52,540,34,833
24538,3580.81,0,0,0,0,47.64,540,34,833
24588,3627.57,0,0,0,0,-45.91,540,34,833
24638,3591.09,0,0,0,0,-25.25,540,34,833
24688,3618.82,0,0,0,0,-37.16,540,34,833
24738,3574.83,0,0,0,0,33.54,540,34,833
24788,3618.82,0,0,0,0,-37.16,540,34,833
24838,3575.69,0,0,0,0,32.69,540,34,833
24888,3617.07,0,0,0,0,-45.64,540,34,833
24938,3575.69,0,0,0,0,32.69,540,34,833
24988,3617.94,0,0,0,0,-37.14,540,34,833
25038,3502.22,0,1,0,0,104.42,541,34,833
25088,3617.94,0,0,0,0,-47.37,542,34,838
25138,3571.43,0,0,0,0,45.64,542,34,838
25188,3608.37,0,0,0,0,41.49,542,34,838
25238,3576.54,0,0,0,0,30.10,542,34,838
25288,3608.37,0,0,0,0,24.90,542,34,838
25338,3567.18,0,0,0,0,41.19,542,34,838
25388,3618.82,0,0,0,0,-47.39,542,34,838
25438,3629.32,0,0,0,0,-48.52,542,34,838
25489,3805.17,-17,-2,0,-16,-260.75,554,35,937
25539,3581.66,0,0,0,0,178.68,557,35,938
25589,3607.50,0,0,0,0,45.64,557,35,938
25639,3575.69,0,0,0,0,31.82,557,35,938
25689,3571.43,0,0,0,0,39.55,557,35,938
25739,3544.42,0,0,1,0,408.15,565,36,1003
25789,3544.42,0,0,1,0,530.56,574,37,1067
25839,3546.10,0,0,1,0,403.35,582,38,1127
25889,3543.59,0,0,1,0,566.00,591,39,1177
25939,3546.10,0,0,1,0,403.35,599,40,1236
25989,3544.42,0,0,1,0,510.73,607,41,1285
26039,3601.44,0,-1,0,-5,-254.54,609,41,1290
26089,3576.54,0,0,0,0,160.38,611,41,1294
26139,3616.20,0,0,0,0,82.02,613,41,1300
26189,3584.23,0,0,0,0,136.93,615,41,1306
26240,3608.37,0,-1,0,-7,-231.98,617,41,1313
26290,3578.24,0,0,0,0,138.31,619,41,1320
26340,3618.82,0,0,0,0,56.75,620,41,1322
26390,3585.09,0,0,0,0,101.32,621,41,1325
26440,3630.20,0,0,0,0,56.21,623,41,1329
26490,3597.12,0,-1,0,-4,-227.49,625,41,1333
26540,3619.69,0,0,0,0,162.46,628,41,1333
26590,3581.66,0,0,0,0,40.65,628,41,1333
26640,3606.64,0,0,0,0,27.50,628,41,1333
26690,3575.69,0,0,0,0,30.95,628,41,1333
26740,3618.82,0,0,0,0,-46.54,628,41,1333
26790,3579.95,0,0,0,0,38.87,628,41,1333
26840,3608.37,0,0,0,0,27.59,628,41,1333
26890,3581.66,0,0,0,0,35.41,628,41,1333
26940,3616.20,0,0,0,0,-25.11,628,41,1333
26990,3581.66,0,0,0,0,36.28,628,41,1333
27040,3618.82,0,0,0,0,-38.01,628,41,1333
27090,3571.43,0,0,0,0,45.64,628,41,1333
27140,3608.37,0,0,0,0,38.88,628,41,1333
27190,3576.54,0,0,0,0,30.10,628,41,1333
27240,3608.37,0,0,0,0,31.02,628,41,1333
27290,3591.95,0,0,0,0,-43.98,628,41,1333
27340,3616.20,0,0,0,0,-25.97,628,41,1333
27390,3576.54,0,0,0,0,31.83,628,41,1333
27440,3607.50,0,0,0,0,33.36,628,41,1333
27490,3583.37,0,0,0,0,25.87,628,41,1333
27540,3616.20,0,0,0,0,-34.54,628,41,1333
27590,3591.09,0,0,0,0,-38.87,628,41,1333
27640,3628.45,0,0,0,0,-45.93,628,41,1333
27691,3582.52,0,0,0,0,41.55,628,41,1333
27741,3608.37,0,0,0,0,36.28,628,41,1333
27791,3571.43,0,0,0,0,47.39,628,41,1333
27841,3607.50,0,0,0,0,49.42,628,41,1333
27891,3652.30,0,0,-1,0,-103.69,628,43,1333
27941,3617.94,0,0,0,0,-36.28,628,43,1333
27991,3584.23,0,0,0,0,24.14,628,43,1333
28041,3606.64,0,0,0,0,32.70,628,43,1333
28091,3584.23,0,0,0,0,23.27,628,43,1333
28141,3614.46,0,0,0,0,-22.50,628,43,1333
28191,3569.73,0,0,0,0,49.09,628,43,1333
28241,3606.64,0,0,0,0,24.90,628,43,1333
28291,3569.73,0,0,0,0,48.22,628,43,1333
28341,3608.37,0,0,0,0,39.74,628,43,1333
28391,3581.66,0,0,0,0,35.41,628,43,1333
28441,3618.82,0,0,0,0,-38.01,628,43,1333
28491,3581.66,0,0,0,0,36.28,628,43,1333
28541,3618.82,0,0,0,0,-49.09,628,43,1333
28591,3581.66,0,0,0,0,35.41,628,43,1333
28641,3608.37,0,0,0,0,33.55,628,43,1333
28691,3581.66,0,0,0,0,37.16,628,43,1333
28741,3618.82,0,0,0,0,-33.73,628,43,1333
28791,3580.81,0,0,0,0,38.01,628,43,1333
28841,3617.94,0,0,0,0,-35.43,628,43,1333
28891,3581.66,0,0,0,0,37.16,628,43,1333
28941,3618.82,0,0,0,0,-42.28,628,43,1333
28991,3581.66,0,0,0,0,37.16,628,43,1333
29041,3616.20,0,0,0,0,-24.25,628,43,1333
29091,3582.52,0,0,0,0,45.93,628,43,1333
29142,3615.33,0,0,0,0,-22.51,628,43,1333
29192,3572.28,0,0,0,0,45.67,628,43,1333
29242,3617.94,0,0,0,0,-37.14,628,43,1333
29292,3591.95,0,0,0,0,-39.70,628,43,1333
29342,3618.82,0,0,0,0,-38.87,628,43,1333
29392,3581.66,0,0,0,0,35.41,628,43,1333
29442,3618.82,0,0,0,0,-38.01,628,43,1333
29492,3580.81,0,0,0,0,37.14,628,43,1333
29542,3608.37,0,0,0,0,38.88,628,43,1333
29592,3571.43,0,0,0,0,46.52,628,43,1333
29642,3624.94,0,0,0,0,-34.70,628,43,1333
29692,3582.52,0,0,0,0,44.18,628,43,1333
29742,3616.20,0,0,0,0,-25.11,628,43,1333
29792,3565.49,0,0,0,0,31.64,628,43,1333
29842,3597.12,0,0,0,0,24.00,628,43,1333
29892,3586.80,0,0,0,0,21.57,628,43,1333
29942,3628.45,0,0,0,0,-46.79,628,43,1333
29992,3581.66,0,0,0,0,37.16,628,43,1333
30042,3618.82,0,0,0,0,-37.16,628,43,1333
30092,3581.66,0,0,0,0,36.28,628,43,1333
30142,3618.82,0,0,0,0,-37.16,628,43,1333
30192,3581.66,0,0,0,0,36.28,628,43,1333
30242,3608.37,0,0,0,0,23.29,628,43,1333
30292,3571.43,0,0,0,0,47.39,628,43,1333
30342,3618.82,0,0,0,0,-47.39,628,43,1333
30392,3581.66,0,0,0,0,37.16,628,43,1333
30442,3628.45,0,0,0,0,-46.79,628,43,1333
30492,3581.66,0,0,0,0,36.28,628,43,1333
30542,3617.94,0,0,0,0,-35.43,628,43,1333
30592,3573.98,0,0,0,0,24.87,628,43,1333
30642,3618.82,0,0,0,0,-42.28,628,43,1333
30692,3580.81,0,0,0,0,38.01,628,43,1333
30742,3608.37,0,0,0,0,37.16,628,43,1333
30792,3608.37,0,0,0,0,36.09,628,43,1333
30842,3546.10,0,0,1,0,404.39,637,44,1391
30892,3544.42,0,0,1,0,528.34,646,45,1449
