Mechanical Governor - No Load
Trial: 8
Date: 3-31-2023
Time: 12:01 PM
Ambient Temp: 83
Head Temp: 202.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
47207,3615.33,0,0,0,0,26.33,829,659,2574
47257,3644.31,0,0,-1,0,84.25,830,661,2577
47307,3545.26,0,0,1,0,310.78,835,662,2603
47357,3546.10,0,0,1,0,409.60,841,663,2636
47407,3544.42,0,0,1,0,539.43,850,664,2698
47457,3546.10,0,0,1,0,369.33,855,665,2728
47507,3543.59,0,0,1,0,493.01,862,666,2775
47557,3545.26,0,0,1,0,401.07,869,667,2831
47607,3544.42,0,0,1,0,533.88,878,668,2879
47657,3723.01,0,-1,0,0,-21.13,888,668,2936
47707,3624.06,0,0,0,0,20.25,888,669,2936
47757,3636.36,0,0,0,0,129.64,898,669,3003
47807,3626.69,0,0,0,0,-24.39,898,669,3003
47857,3611.85,0,0,0,0,20.99,898,669,3003
47907,3643.43,0,0,-1,0,-27.23,898,671,3003
47958,3615.33,0,0,0,0,28.10,898,672,3003
48008,3631.96,0,0,0,0,-19.24,898,672,3003
48058,3603.17,0,0,0,0,-13.08,898,672,3003
48108,3624.06,0,0,0,0,-30.39,898,672,3003
48158,3615.33,0,0,0,0,28.10,898,673,3003
48208,3631.96,0,0,0,0,-8.77,898,673,3003
48258,3626.69,0,0,0,0,16.74,898,674,3003
48308,3654.08,0,0,-1,0,-29.14,898,676,3003
48358,3602.31,0,0,0,0,7.02,898,676,3003
48408,3644.31,0,0,-1,0,-42.01,898,677,3003
48458,3592.81,0,0,0,0,-33.10,898,677,3003
48508,3624.06,0,0,0,0,-32.11,898,677,3003
48558,3600.58,0,0,0,0,-32.25,898,677,3003
48608,3643.43,0,0,-1,0,-28.10,898,679,3003
48658,3615.33,0,0,0,0,27.22,898,680,3003
48708,3643.43,0,0,-1,0,-17.61,898,682,3003
48758,3625.82,0,0,0,0,28.26,898,683,3003
48808,3644.31,0,0,-1,0,-18.50,898,685,3003
48858,3616.20,0,0,0,0,27.23,898,686,3003
48908,3617.94,0,0,0,0,-15.64,898,686,3003
48958,3600.58,0,0,0,0,-30.30,898,686,3003
49008,3623.19,0,0,0,0,-10.47,898,686,3003
49058,3612.72,0,0,0,0,21.88,898,686,3003
49108,3612.72,0,0,0,0,13.10,898,687,3003
49158,3600.58,0,0,0,0,-25.26,898,687,3003
49208,3632.84,0,0,0,0,-17.51,898,688,3003
49258,3573.13,0,0,0,0,48.31,898,688,3003
49308,3654.08,0,0,-1,0,-36.14,899,689,3003
49358,3625.82,0,0,0,0,28.26,899,690,3003
49408,3632.84,0,0,0,0,-16.64,899,691,3003
49458,3616.20,0,0,0,0,36.10,899,692,3003
49508,3602.31,0,0,0,0,22.75,899,692,3003
49558,3602.31,0,0,0,0,-20.80,899,692,3003
49608,3643.43,0,0,-1,0,-28.10,899,694,3003
49658,3612.72,0,0,0,0,20.12,899,694,3003
49708,3635.48,0,0,0,0,-34.91,899,694,3003
49758,3625.82,0,0,0,0,18.50,899,695,3003
49808,3633.72,0,0,0,0,-7.91,899,696,3003
49858,3621.44,0,0,0,0,11.40,899,696,3003
49908,3632.84,0,0,0,0,-20.12,899,696,3003
49958,3603.17,0,0,0,0,-19.19,899,696,3003
50008,3643.43,0,0,-1,0,-20.24,899,697,3003
50058,3612.72,0,0,0,0,21.00,899,697,3003
50108,3654.08,0,0,-1,0,-29.14,899,699,3003
50158,3615.33,0,0,0,0,28.99,899,700,3003
50208,3626.69,0,0,0,0,-24.39,899,700,3003
50258,3611.85,0,0,0,0,10.47,899,700,3003
50308,3643.43,0,0,-1,0,-30.71,899,701,3003
50358,3611.85,0,0,0,0,11.34,899,701,3003
50408,3643.43,0,0,-1,0,-32.45,899,702,3003
50458,3604.04,0,0,-1,0,-35.94,899,703,3003
50508,3632.84,0,0,0,0,2.64,899,703,3003
50558,3612.72,0,0,0,0,20.12,899,703,3003
50608,3631.96,0,0,0,0,-18.37,899,703,3003
50658,3615.33,0,0,0,0,28.99,899,704,3003
50708,3634.60,0,0,0,0,-33.16,899,704,3003
50758,3613.59,0,0,0,0,30.73,899,705,3003
50808,3612.72,0,0,0,0,13.10,899,706,3003
50859,3612.72,0,0,0,0,20.12,899,706,3003
50909,3642.54,0,0,-1,0,-26.34,899,708,3003
50959,3625.82,0,0,0,0,28.26,899,709,3003
51009,3632.84,0,0,0,0,-9.65,899,709,3003
51059,3611.85,0,0,0,0,21.87,899,709,3003
51109,3633.72,0,0,0,0,-9.66,899,709,3003
51159,3604.90,0,0,-1,0,-36.81,899,710,3003
51209,3627.57,0,0,0,0,-18.33,899,711,3003
51259,3612.72,0,0,0,0,21.88,899,711,3003
51309,3632.84,0,0,0,0,-18.38,899,711,3003
51359,3625.82,0,0,0,0,23.82,899,712,3003
51409,3627.57,0,0,0,0,53.41,900,712,3003
51459,3604.04,0,-1,0,-3,-239.48,902,712,3006
51509,3617.07,0,0,0,0,-29.41,902,712,3006
51559,3602.31,0,0,0,0,-15.70,902,712,3006
51609,3646.09,0,0,-1,0,-3.54,902,714,3006
51659,3617.07,0,0,0,0,132.93,904,714,3007
51709,3544.42,0,0,1,0,277.23,908,715,3031
51759,3545.26,0,0,1,0,345.79,912,716,3059
51809,3639.89,0,0,0,0,62.90,913,716,3059
51859,3609.24,0,-2,0,0,-298.93,916,716,3059
51909,3545.26,0,0,1,0,343.77,921,717,3091
51959,3544.42,0,0,1,0,503.07,928,718,3134
52009,3663.90,0,0,-1,0,102.11,937,719,3188
52059,3614.46,0,0,0,0,27.20,937,720,3188
52109,3678.27,0,-1,0,0,128.83,944,720,3242
52159,3546.10,0,0,1,0,399.19,951,721,3301
52209,3544.42,0,0,1,0,547.23,960,722,3352
52259,3674.67,0,0,0,0,91.34,970,722,3412
52310,3625.82,0,0,0,0,28.26,970,723,3412
52360,3633.72,0,0,0,0,-7.91,970,724,3412
52410,3611.85,0,0,0,0,23.64,970,724,3412
52460,3631.96,0,0,0,0,-16.63,970,725,3412
52510,3591.95,0,0,0,0,-12.20,970,725,3412
52560,3644.31,0,0,-1,0,-42.01,970,726,3412
52610,3602.31,0,0,0,0,-17.44,970,726,3412
52660,3642.54,0,0,-1,0,-29.83,970,727,3412
52710,3636.36,0,0,0,0,7.07,970,728,3412
52760,3632.84,0,0,0,0,-7.03,970,729,3412
52810,3611.85,0,0,0,0,21.87,970,729,3412
52860,3633.72,0,0,0,0,-21.00,970,729,3412
52910,3637.25,0,0,0,0,-35.80,970,729,3412
52960,3644.31,0,0,-1,0,-42.01,970,730,3412
53010,3612.72,0,0,0,0,20.12,970,730,3412
53060,3643.43,0,0,-1,0,-32.45,970,731,3412
53110,3626.69,0,0,0,0,27.39,970,732,3412
53160,3664.79,0,0,-1,0,-30.19,970,734,3412
53210,3636.36,0,0,0,0,17.72,970,735,3412
53260,3598.85,0,0,0,0,17.72,970,735,3412
53310,3591.95,0,0,0,0,-32.86,970,735,3412
53360,3610.11,0,0,0,0,-8.67,970,735,3412
53410,3585.09,0,0,0,0,21.55,970,735,3412
53460,3618.82,0,0,0,0,-35.44,970,735,3412
53510,3603.17,0,0,-1,0,-41.93,970,736,3412
53560,3643.43,0,0,-1,0,-28.10,970,738,3412
53610,3624.94,0,0,0,0,28.25,970,739,3412
53660,3665.69,0,0,-1,0,-29.33,970,741,3412
53710,3624.94,0,0,0,0,29.14,970,742,3412
53760,3622.31,0,0,0,0,-6.98,970,743,3412
53810,3602.31,0,0,0,0,-33.99,970,743,3412
53860,3635.48,0,0,0,0,-34.91,970,743,3412
53910,3600.58,0,0,0,0,-34.86,970,743,3412
53960,3617.94,0,0,0,0,-15.64,970,743,3412
54010,3601.44,0,0,0,0,-34.86,970,743,3412
54060,3644.31,0,0,-1,0,-30.73,970,745,3412
54110,3626.69,0,0,0,0,16.74,970,746,3412
54160,3654.08,0,0,-1,0,-29.14,970,748,3412
54210,3635.48,0,0,0,0,8.83,970,749,3412
54260,3612.72,0,0,0,0,11.35,970,750,3412
54310,3600.58,0,0,0,0,-24.38,970,750,3412
54360,3632.84,0,0,0,0,-17.51,970,751,3412
54410,3602.31,0,0,0,0,-10.44,970,751,3412
54460,3654.08,0,0,-1,0,-43.10,970,752,3412
54510,3617.07,0,0,0,0,27.24,970,753,3412
54560,3626.69,0,0,0,0,-24.39,970,753,3412
54610,3611.85,0,0,0,0,20.11,970,753,3412
54660,3600.58,0,0,0,0,28.10,970,754,3412
54710,3591.09,0,0,0,0,-29.43,970,754,3412
54760,3624.94,0,0,0,0,-32.99,970,754,3412
54810,3612.72,0,0,0,0,11.35,970,754,3412
54860,3643.43,0,0,-1,0,-21.99,970,755,3412
54910,3616.20,0,0,0,0,37.88,970,756,3412
54960,3643.43,0,0,-1,0,-31.58,970,757,3412
55010,3625.82,0,0,0,0,28.26,970,758,3412
55060,3633.72,0,0,0,0,-7.91,970,759,3412
55110,3610.98,0,0,0,0,21.86,970,759,3412
55160,3622.31,0,0,0,0,-31.22,970,759,3412
55211,3591.09,0,0,0,0,-29.43,970,759,3412
55261,3617.94,0,0,0,0,-15.64,970,759,3412
55311,3612.72,0,0,0,0,22.77,970,759,3412
55361,3643.43,0,0,-1,0,-32.45,970,760,3412
55411,3616.20,0,0,0,0,27.23,970,761,3412
55461,3644.31,0,0,-1,0,-31.60,970,762,3412
55511,3610.98,0,0,0,0,24.50,970,762,3412
55561,3632.84,0,0,0,0,-17.51,970,763,3412
55611,3612.72,0,0,0,0,22.77,970,763,3412
55661,3641.66,0,0,-1,0,-28.94,970,764,3412
55711,3615.33,0,0,0,0,28.10,970,765,3412
55761,3633.72,0,0,0,0,-22.74,970,765,3412
55811,3615.33,0,0,0,0,26.33,970,766,3412
55861,3612.72,0,0,0,0,0.00,970,766,3412
55911,3591.95,0,0,0,0,-32.02,970,766,3412
55961,3634.60,0,0,0,0,-30.56,970,767,3412
56011,3613.59,0,0,0,0,28.07,970,768,3412
56061,3644.31,0,0,-1,0,-35.94,970,769,3412
56111,3622.31,0,0,0,0,16.70,970,769,3412
56161,3646.97,0,0,-1,0,-3.54,970,771,3412
56211,3623.19,0,0,0,0,9.65,970,771,3412
56261,3633.72,0,0,0,0,-16.65,970,771,3412
56311,3611.85,0,0,0,0,22.75,970,771,3412
56361,3635.48,0,0,0,0,-33.18,970,771,3412
56411,3605.77,0,0,-1,0,-76.39,970,772,3412
56461,3635.48,0,0,0,0,-34.04,970,772,3412
56511,3612.72,0,0,0,0,16.61,970,772,3412
56561,3643.43,0,0,-1,0,-20.24,970,773,3412
56611,3615.33,0,0,0,0,98.46,971,774,3415
56662,3650.52,0,0,-1,0,126.86,974,775,3415
56712,3546.10,0,0,1,0,385.75,980,776,3451
56763,3725.78,-3,-1,0,-3,-181.36,990,777,3504
56813,3644.31,0,0,-1,0,-28.99,990,779,3504
56863,3621.44,0,0,0,0,12.28,990,779,3504
56913,3643.43,0,0,-1,0,-30.71,990,780,3504
56963,3591.95,0,0,0,0,6.97,990,780,3504
57013,3624.94,0,0,0,0,-33.85,990,780,3504
57063,3602.31,0,0,0,0,-23.47,990,780,3504
57113,3643.43,0,0,-1,0,-38.53,990,782,3504
57163,3636.36,0,0,0,0,7.07,990,783,3504
57213,3654.08,0,0,-1,0,-38.75,990,785,3504
57263,3625.82,0,0,0,0,28.26,990,786,3504
57313,3634.60,0,0,0,0,-34.03,990,786,3504
57363,3610.98,0,0,0,0,24.50,990,786,3504
57413,3643.43,0,0,-1,0,-27.23,990,788,3504
57463,3585.09,0,0,0,0,23.29,990,788,3504
57513,3626.69,0,0,0,0,-26.12,990,788,3504
57563,3585.09,0,0,0,0,20.68,990,788,3504
57613,3641.66,0,0,-1,0,-51.43,990,789,3504
57663,3615.33,0,0,0,0,38.75,990,790,3504
57713,3644.31,0,0,-1,0,-30.73,990,792,3504
57763,3616.20,0,0,0,0,26.34,990,793,3504
57814,3632.84,0,0,0,0,-17.51,990,794,3504
57864,3611.85,0,0,0,0,10.47,990,794,3504
57914,3643.43,0,0,-1,0,-30.71,990,795,3504
57964,3601.44,0,0,0,0,5.23,990,795,3504
58014,3628.45,0,0,0,0,-43.36,990,795,3504
58064,3615.33,0,0,0,0,27.22,990,796,3504
58114,3612.72,0,0,0,0,13.10,990,797,3504
58164,3591.95,0,0,0,0,-25.98,990,797,3504
58214,3616.20,0,0,0,0,-24.25,990,797,3504
58264,3601.44,0,0,0,0,-33.13,990,797,3504
58314,3642.54,0,0,-1,0,-27.22,990,799,3504
58364,3612.72,0,0,0,0,20.12,990,799,3504
58414,3644.31,0,0,-1,0,-30.73,990,801,3504
58464,3616.20,0,0,0,0,27.23,990,802,3504
58514,3654.08,0,0,-1,0,-28.26,990,804,3504
58564,3611.85,0,0,0,0,22.75,990,804,3504
58614,3644.31,0,0,-1,0,-22.00,990,805,3504
58664,3602.31,0,0,0,0,-11.33,990,805,3504
58714,3624.94,0,0,0,0,-32.99,990,805,3504
58764,3611.85,0,0,0,0,20.99,990,805,3504
58814,3643.43,0,0,-1,0,-31.58,990,806,3504
58864,3602.31,0,0,0,0,-14.02,990,806,3504
58914,3654.08,0,0,-1,0,-38.75,990,808,3504
58964,3602.31,0,0,0,0,6.97,990,808,3504
59014,3607.50,0,0,0,0,1.72,990,808,3504
59064,3601.44,0,0,0,0,-24.35,990,808,3504
59114,3643.43,0,0,-1,0,-32.45,990,809,3504
59164,3625.82,0,0,0,0,17.61,990,810,3504
59214,3644.31,0,0,-1,0,-9.71,990,812,3504
59264,3600.58,0,0,0,0,-4.37,990,812,3504
59314,3644.31,0,0,-1,0,-32.47,990,813,3504
59364,3625.82,0,0,0,0,28.26,990,814,3504
59414,3606.64,0,0,0,0,16.35,990,814,3504
59464,3590.23,0,0,0,0,-39.72,990,814,3504
59514,3632.84,0,0,0,0,-20.12,990,814,3504
59564,3615.33,0,0,0,0,28.10,990,815,3504
59614,3654.08,0,0,-1,0,-17.72,990,817,3504
59664,3612.72,0,0,0,0,20.12,990,817,3504
59714,3623.19,0,0,0,0,-10.47,990,817,3504
59764,3612.72,0,0,0,0,19.24,990,817,3504
59814,3632.84,0,0,0,0,-17.51,990,818,3504
59864,3612.72,0,0,0,0,21.00,990,818,3504
59914,3625.82,0,0,0,0,-23.51,990,818,3504
59964,3603.17,0,0,0,0,-26.08,990,818,3504
60014,3643.43,0,0,-1,0,-28.10,990,820,3504
60064,3614.46,0,0,0,0,28.97,990,821,3504
60114,3626.69,0,0,0,0,-24.39,990,821,3504
60164,3604.04,0,0,0,0,-26.08,990,821,3504
60214,3626.69,0,0,0,0,-25.25,990,821,3504
60264,3601.44,0,0,0,0,-28.57,990,821,3504
60314,3615.33,0,0,0,0,-23.37,990,821,3504
60364,3600.58,0,0,0,0,-41.67,990,821,3504
60414,3644.31,0,0,-1,0,-29.86,990,823,3504
60464,3615.33,0,0,0,0,28.10,990,824,3504
60514,3602.31,0,0,0,0,39.64,990,825,3504
60564,3591.95,0,0,0,0,-33.73,990,825,3504
60614,3635.48,0,0,0,0,-30.58,990,826,3504
60664,3612.72,0,0,0,0,10.47,990,826,3504
60715,3633.72,0,0,0,0,-21.00,990,826,3504
60765,3602.31,0,0,0,0,-18.33,990,826,3504
60815,3635.48,0,0,0,0,-34.91,990,826,3504
60865,3611.85,0,0,0,0,20.99,990,826,3504
60915,3632.84,0,0,0,0,-20.99,990,826,3504
60965,3546.10,0,0,1,0,99.10,990,828,3504
61015,3654.08,0,0,-1,0,-25.63,991,829,3507
61065,3615.33,0,0,0,0,42.32,991,830,3507
61115,3633.72,0,0,0,0,-15.78,991,831,3507
61165,3612.72,0,0,0,0,25.41,991,831,3507
61215,3617.94,0,0,0,0,-16.50,991,831,3507
61265,3576.54,0,0,0,0,31.83,991,831,3507
61315,3608.37,0,0,0,0,22.44,991,831,3507
61365,3602.31,0,0,0,0,-23.32,991,831,3507
61415,3635.48,0,0,0,0,-34.04,991,831,3507
61465,3625.82,0,0,0,0,27.37,991,832,3507
61515,3633.72,0,0,0,0,-14.03,991,832,3507
61565,3625.82,0,0,0,0,26.49,991,833,3507
61615,3609.24,0,-2,0,0,-265.93,994,833,3507
61665,3555.34,0,0,1,0,10.99,994,834,3507
61715,3617.94,0,0,0,0,-36.28,994,834,3507
61765,3610.98,0,0,0,0,28.92,994,834,3507
61815,3676.47,0,0,0,0,-48.90,994,835,3507
61865,3544.42,0,0,1,0,261.72,997,836,3525
61915,3546.10,0,0,1,0,432.68,1002,837,3559
61965,3545.26,0,0,1,0,331.71,1005,838,3582
62015,3545.26,0,0,1,0,422.99,1011,839,3619
62066,3715.63,-3,-1,0,-3,-171.21,1021,840,3687
62116,3581.66,0,0,0,0,37.16,1021,840,3687
62166,3608.37,0,0,0,0,29.23,1021,840,3687
62216,3601.44,0,0,0,0,-33.73,1021,840,3687
62266,3618.82,0,0,0,0,-17.38,1021,840,3687
62316,3623.19,0,0,0,0,11.41,1021,840,3687
62366,3631.96,0,0,0,0,-18.37,1021,840,3687
62416,3612.72,0,0,0,0,10.47,1021,840,3687
62466,3643.43,0,0,-1,0,-28.10,1021,842,3687
62516,3626.69,0,0,0,0,27.39,1021,843,3687
62566,3583.37,0,0,0,0,42.44,1021,844,3687
62616,3574.83,0,0,0,0,33.54,1022,844,3687
62666,3615.33,0,0,0,0,-24.23,1022,844,3687
62716,3600.58,0,0,0,0,-26.94,1022,844,3687
62766,3618.82,0,0,0,0,-16.51,1022,844,3687
62816,3602.31,0,0,0,0,-35.70,1022,844,3687
62866,3654.08,0,0,-1,0,-40.49,1022,846,3687
62916,3615.33,0,0,0,0,28.99,1022,847,3687
62966,3612.72,0,0,0,0,0.87,1022,848,3687
63016,3602.31,0,0,0,0,-30.37,1022,848,3687
63066,3633.72,0,0,0,0,-31.42,1022,848,3687
63116,3611.85,0,0,0,0,23.64,1022,848,3687
63166,3632.84,0,0,0,0,-9.65,1022,848,3687
63216,3621.44,0,0,0,0,11.40,1022,848,3687
63266,3592.81,0,0,0,0,-12.28,1022,848,3687
63316,3602.31,0,0,0,0,-40.55,1022,848,3687
63366,3623.19,0,0,0,0,-10.47,1022,848,3687
63416,3612.72,0,0,0,0,13.10,1022,848,3687
63466,3654.08,0,0,-1,0,-31.77,1022,849,3687
63516,3636.36,0,0,0,0,28.43,1022,850,3687
63566,3644.31,0,0,-1,0,-18.50,1022,852,3687
63616,3615.33,0,0,0,0,28.99,1022,853,3687
63666,3631.96,0,0,0,0,-16.63,1022,854,3687
63716,3580.81,0,0,0,0,12.87,1022,854,3687
63766,3626.69,0,0,0,0,-25.25,1022,854,3687
63816,3602.31,0,0,0,0,-35.70,1022,854,3687
63866,3643.43,0,0,-1,0,-30.71,1022,855,3687
63916,3613.59,0,0,0,0,30.73,1022,856,3687
63966,3643.43,0,0,-1,0,-28.10,1022,858,3687
64016,3615.33,0,0,0,0,28.10,1022,859,3687
64066,3632.84,0,0,0,0,-17.51,1022,860,3687
64116,3611.85,0,0,0,0,20.99,1022,860,3687
64166,3633.72,0,0,0,0,-21.87,1022,860,3687
64216,3602.31,0,0,0,0,-20.95,1022,860,3687
64266,3632.84,0,0,0,0,-20.12,1022,860,3687
64316,3612.72,0,0,0,0,19.24,1022,860,3687
64366,3634.60,0,0,0,0,-32.30,1022,860,3687
64416,3583.37,0,0,0,0,24.13,1022,860,3687
64466,3617.07,0,0,0,0,-40.53,1022,860,3687
64516,3601.44,0,0,0,0,-33.99,1022,860,3687
64566,3643.43,0,0,-1,0,-30.71,1022,861,3687
64616,3624.06,0,0,0,0,29.13,1022,862,3687
64666,3664.79,0,0,-1,0,-28.43,1022,864,3687
64716,3646.09,0,0,-1,0,18.71,1022,866,3687
64766,3621.44,0,0,0,0,14.92,1022,867,3687
64816,3590.23,0,0,0,0,-8.67,1022,867,3687
64866,3617.94,0,0,0,0,-15.64,1022,867,3687
64916,3602.31,0,0,0,0,-27.98,1022,867,3687
64966,3624.06,0,0,0,0,-32.97,1022,867,3687
65016,3602.31,0,0,0,0,-32.23,1022,867,3687
65067,3626.69,0,0,0,0,-21.79,1022,868,3687
65117,3612.72,0,0,0,0,20.12,1022,868,3687
65167,3632.84,0,0,0,0,-18.38,1022,869,3687
65217,3600.58,0,0,0,0,-19.20,1022,869,3687
65267,3633.72,0,0,0,0,-19.26,1022,870,3687
65317,3591.95,0,0,0,0,-27.80,1022,870,3687
65367,3626.69,0,0,0,0,-24.39,1022,870,3687
65417,3621.44,0,0,0,0,15.81,1022,870,3687
65467,3644.31,0,0,-1,0,-18.50,1022,872,3687
65517,3585.09,0,0,0,0,23.29,1022,872,3687
65567,3632.84,0,0,0,0,-40.89,1022,872,3687
65617,3603.17,0,0,-1,0,-41.93,1022,873,3687
65667,3654.97,0,0,-1,0,-43.12,1022,874,3687
65717,3625.82,0,0,0,0,28.26,1022,875,3687
65767,3643.43,0,0,-1,0,-17.61,1022,877,3687
65817,3626.69,0,0,0,0,16.74,1022,878,3687
65867,3643.43,0,0,-1,0,-17.61,1022,880,3687
65917,3567.18,0,0,0,0,17.05,1022,880,3687
65967,3624.94,0,0,0,0,-32.13,1022,880,3687
66017,3592.81,0,0,0,0,-29.53,1022,880,3687
66067,3632.84,0,0,0,0,-40.89,1022,880,3687
66117,3584.23,0,0,0,0,16.35,1022,880,3687
66167,3634.60,0,0,0,0,-34.03,1022,880,3687
66217,3616.20,0,0,0,0,36.10,1022,881,3687
66267,3653.19,0,0,-1,0,-50.89,1022,882,3687
66317,3624.94,0,0,0,0,29.14,1022,883,3687
66367,3654.08,0,0,-1,0,-17.72,1022,885,3687
66417,3625.82,0,0,0,0,38.98,1022,886,3687
66467,3643.43,0,0,-1,0,-17.61,1022,888,3687
66518,3621.44,0,0,0,0,18.45,1022,888,3687
66568,3622.31,0,0,0,0,-8.73,1022,888,3687
66618,3568.03,0,0,0,0,12.78,1022,888,3687
66668,3617.94,0,0,0,0,-34.57,1022,888,3687
66718,3615.33,0,0,0,0,27.22,1022,889,3687
66768,3654.97,0,0,-1,0,-28.28,1022,890,3687
66818,3635.48,0,0,0,0,31.10,1022,891,3687
66868,3656.75,0,0,-1,0,-8.89,1022,894,3687
66918,3625.82,0,0,0,0,34.51,1022,895,3687
66968,3646.09,0,0,-1,0,94.56,1024,896,3690
67018,3492.43,0,1,0,0,360.64,1030,896,3718
67068,3545.26,0,0,1,0,395.88,1035,897,3747
67118,3544.42,0,0,1,0,508.54,1043,898,3793
67168,3544.42,0,0,1,0,323.55,1047,899,3819
67218,3546.10,0,0,1,0,384.72,1053,900,3853
67268,3545.26,0,0,1,0,379.39,1060,901,3890
67318,3545.26,0,0,1,0,440.92,1067,902,3928
67368,3543.59,0,0,1,0,502.81,1075,903,3986
67418,3766.01,0,-2,0,-1,181.36,1085,903,4044
67468,3546.10,0,0,1,0,411.68,1092,904,4083
67519,3748.13,-1,-1,0,-1,-203.70,1102,905,4147
67569,3625.82,0,0,0,0,17.61,1102,906,4147
67619,3643.43,0,0,-1,0,-17.61,1102,908,4147
67670,3615.33,0,0,0,0,28.99,1102,909,4147
67720,3631.08,0,0,0,0,-5.27,1102,910,4147
67770,3604.90,0,0,-1,0,-32.45,1102,911,4147
67820,3609.24,0,0,0,0,12.02,1102,911,4147
67870,3591.95,0,0,0,0,-45.10,1102,911,4147
67920,3624.06,0,0,0,0,-31.25,1102,911,4147
67970,3612.72,0,0,0,0,9.60,1102,911,4147
68020,3654.08,0,0,-1,0,-28.26,1102,913,4147
68070,3625.82,0,0,0,0,18.50,1102,914,4147
68120,3631.08,0,0,0,0,-15.75,1102,915,4147
68170,3623.19,0,0,0,0,9.65,1102,915,4147
68220,3603.17,0,0,0,0,11.40,1102,915,4147
68270,3592.81,0,0,0,0,17.23,1102,915,4147
68320,3617.94,0,0,0,0,-16.50,1102,915,4147
68370,3590.23,0,0,0,0,-17.35,1102,915,4147
68420,3617.94,0,0,0,0,-36.28,1102,915,4147
68470,3601.44,0,0,0,0,-26.08,1102,915,4147
68520,3623.19,0,0,0,0,-7.86,1102,916,4147
68570,3612.72,0,0,0,0,20.12,1102,916,4147
68620,3603.17,0,0,0,0,28.07,1102,917,4147
68670,3625.82,0,0,0,0,30.94,1102,918,4147
68720,3644.31,0,0,-1,0,-33.34,1102,919,4147
68770,3625.82,0,0,0,0,17.61,1102,920,4147
68820,3665.69,0,0,-1,0,-40.75,1102,922,4147
68870,3635.48,0,0,0,0,29.31,1102,923,4147
68920,3601.44,0,0,0,0,27.37,1102,924,4147
68970,3590.23,0,0,0,0,-23.39,1102,924,4147
69020,3606.64,0,0,0,0,-38.21,1102,924,4147
69070,3580.81,0,0,0,0,37.14,1102,924,4147
69120,3607.50,0,0,0,0,20.46,1102,924,4147
69170,3611.85,0,0,0,0,16.60,1102,924,4147
69220,3633.72,0,0,0,0,-21.87,1102,924,4147
69270,3615.33,0,0,0,0,28.99,1102,925,4147
69320,3610.98,0,0,0,0,14.84,1102,926,4147
69370,3589.38,0,0,0,0,9.47,1102,926,4147
69420,3635.48,0,0,0,0,-33.18,1102,926,4147
69470,3635.48,0,0,0,0,8.83,1102,927,4147
69520,3644.31,0,0,-1,0,-18.50,1102,929,4147
69570,3615.33,0,0,0,0,28.10,1102,930,4147
69620,3624.94,0,0,0,0,-34.70,1102,930,4147
69670,3614.46,0,0,0,0,35.18,1102,931,4147
69720,3612.72,0,0,0,0,0.00,1102,931,4147
69770,3591.95,0,0,0,0,-20.80,1102,931,4147
69820,3633.72,0,0,0,0,-21.00,1102,931,4147
69870,3614.46,0,0,0,0,28.97,1102,932,4147
69920,3618.82,0,0,0,0,-16.51,1102,932,4147
69970,3602.31,0,0,0,0,-27.82,1102,932,4147
70020,3626.69,0,0,0,0,-24.39,1102,932,4147
70070,3611.85,0,0,0,0,22.75,1102,932,4147
70120,3644.31,0,0,-1,0,-28.99,1102,934,4147
70170,3622.31,0,0,0,0,10.53,1102,934,4147
70220,3631.96,0,0,0,0,-6.15,1102,935,4147
70270,3611.85,0,0,0,0,21.87,1102,935,4147
70320,3622.31,0,0,0,0,-8.73,1102,936,4147
70370,3591.95,0,0,0,0,-26.95,1102,936,4147
70420,3624.06,0,0,0,0,-32.11,1102,936,4147
70470,3615.33,0,0,0,0,25.45,1102,937,4147
70520,3654.08,0,0,-1,0,-17.72,1102,939,4147
70571,3625.82,0,0,0,0,29.16,1102,940,4147
70621,3556.19,0,0,1,0,20.35,1102,941,4147
70671,3473.03,0,1,0,0,25.92,1104,941,4147
70721,3409.09,0,2,0,0,7.77,1109,941,4147
70771,3306.15,3,3,0,2,43.56,1118,941,4149
70821,3262.29,0,4,0,2,36.59,1125,941,4151
70871,3193.53,0,5,0,0,13.66,1139,941,4153
70921,3104.30,7,6,0,2,41.67,1155,941,4156
70971,3053.75,0,7,0,2,40.31,1168,941,4158
71021,2990.43,5,7,0,0,13.17,1189,941,4159
71071,2943.48,0,8,0,0,9.85,1205,941,4160
71121,2892.40,0,9,0,0,2.79,1223,941,4162
71171,2797.99,11,10,0,6,143.19,1251,941,4182
71221,2745.74,1,11,0,2,48.07,1272,941,4184
71271,2698.81,0,11,0,2,44.42,1294,941,4186
71321,2645.97,11,12,0,0,1.87,1329,941,4188
71371,2597.40,9,13,0,0,1.35,1355,941,4190
71421,2550.15,6,13,0,0,-2.17,1381,941,4192
