Mechanical Governor - No Load
Trial: 6
Date: 3-31-2023
Time: 11:57 AM
Ambient Temp: 82
Head Temp: 200.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
79056,0.00,0,41,0,0,34.38,3526,1081,5126
79106,0.00,0,41,0,0,34.38,3526,1081,5126
79156,0.00,0,41,0,0,34.38,3526,1081,5126
79206,0.00,0,41,0,0,34.38,3526,1081,5126
79256,0.00,0,41,0,0,34.38,3526,1081,5126
79306,0.00,0,41,0,0,34.38,3526,1081,5126
79356,0.00,0,41,0,0,34.38,3526,1081,5126
79406,0.00,0,41,0,0,34.38,3526,1081,5126
79456,0.00,0,41,0,0,34.38,3526,1081,5126
79506,0.00,0,41,0,0,34.38,3526,1081,5126
79556,0.00,0,41,0,0,34.38,3526,1081,5126
79606,0.00,0,41,0,0,34.38,3526,1081,5126
79656,0.00,0,41,0,0,34.38,3526,1081,5126
79706,0.00,0,41,0,0,34.38,3526,1081,5126
79756,0.00,0,41,0,0,34.38,3526,1081,5126
79806,0.00,0,41,0,0,34.38,3526,1081,5126
79856,0.00,0,41,0,0,34.38,3526,1081,5126
79906,0.00,0,41,0,0,34.38,3526,1081,5126
79956,0.00,0,41,0,0,34.38,3526,1081,5126
80006,0.00,0,41,0,0,34.38,3526,1081,5126
80056,0.00,0,41,0,0,34.38,3526,1081,5126
80106,0.00,0,41,0,0,34.38,3526,1081,5126
80156,0.00,0,41,0,0,34.38,3526,1081,5126
80206,0.00,0,41,0,0,34.38,3526,1081,5126
80256,0.00,0,41,0,0,34.38,3526,1081,5126
80306,0.00,0,41,0,0,34.38,3526,1081,5126
80356,0.00,0,41,0,0,34.38,3526,1081,5126
80406,0.00,0,41,0,0,34.38,3526,1081,5126
80456,0.00,0,41,0,0,34.38,3526,1081,5126
80506,0.00,0,41,0,0,34.38,3526,1081,5126
80556,0.00,0,41,0,0,34.38,3526,1081,5126
80606,0.00,0,41,0,0,34.38,3526,1081,5126
80656,0.00,0,41,0,0,34.38,3526,1081,5126
80706,0.00,0,41,0,0,34.38,3526,1081,5126
80756,0.00,0,41,0,0,34.38,3526,1081,5126
80806,0.00,0,41,0,0,34.38,3526,1081,5126
